201.41984569182966,145.4980376842142,3.552012320150737,7.0764045189247105,0.6677410068105946
78.83281520561803,-113.45708337022323,-2.5670761342607613,8.284494447025914,0.7218921047086069
191.3068548417307,-79.16595681005873,0.013149634508793858,5.62141318228591,0.45162925878250226
206.63437348223366,58.217415745806576,0.6860025398567751,8.773953299275512,0.6114415742860119
184.26597189179935,244.69921814810007,-0.5353881574282287,7.344157891081344,0.7410655011782006
203.24465468822208,140.26745248674573,0.9770432661360982,7.262482100727738,0.9377376795856752
197.74963109395375,9.856244042387965,2.428570687069214,5.458638544003453,0.5528655477155331
221.7288375442292,18.743744164401853,4.236538207577495,8.290271157659777,0.6256695854962634
129.19283297894222,39.39550879590473,1.9524839530532505,8.536230079311586,0.42156374235374694
194.57076051184438,-80.4180642320196,-1.4985656533064562,7.976419057486954,0.5938115231423463
220.37151878022175,-160.34632966050907,-5.030375224744386,9.106344651150934,0.7090678632181118
198.4250186870171,-146.39891877101712,2.5354569083418754,7.003020475313666,0.8865169338827965
219.13908041027716,26.0286459558003,-0.48520783759634645,3.46502346745288,0.4607682414099459
248.85575964081647,-115.76154524422678,1.9637811133215608,6.4769584626845065,0.65849872343142
175.72203485888886,-16.74474702749805,3.8488325550154543,8.45642495344782,0.6338241090234551
257.27568290575533,174.51329063365603,-0.8418892981410634,7.722536590710559,0.6282236903506362
153.28796111723966,102.39123762330402,1.9385392664899908,7.675725526189394,0.6469177234713626
90.11364237926944,131.41607422568916,1.330185043249958,8.615779225183472,0.5796261120112203
212.38875203949792,56.431441801151855,-0.9838614474968622,7.338803832692006,0.6972313765311675
193.86882538679535,161.07117634309552,0.3964777366654146,6.600070587323629,0.48169323898993566
116.8050523493067,138.550555164119,-1.0058873645368542,9.250142687017723,0.6422258702156527
132.41502503329684,-112.42210211706069,-3.105640193671209,8.81312008107539,0.6105455719575801
335.4786513742453,-179.37533130773588,-5.998824081228688,5.677452136832141,0.7509652264714641
149.56339077828358,-97.69460396813484,-1.5423989145915544,7.241495009223341,0.7756425677939746
181.55346471013175,-165.51955379920565,-0.5283576996732279,5.92736373266354,0.5287804360798366
160.22588171585244,-134.35050236381431,-0.6475669605422589,8.424013411119478,0.6976959618807752
241.71362854029047,-61.60553479516724,-3.815856455359146,10.024968827881711,0.4
119.13773580489858,61.14695387940306,-1.347716050342058,8.516781030287225,0.678736914176411
140.01618643073184,108.33817524643135,2.9241959011104988,7.060963010717878,0.5323562632636264
203.89505368986758,193.45850518579576,4.8421020314986,7.84937670798187,0.6495147405015655
120.13571255076072,-125.63411201596766,-0.5910734982151843,5.25352270394309,0.4336922389518172
185.63864545073892,-64.54030980334775,0.9018457200310684,6.996284044037443,0.563249409561574
277.93644827223534,234.9637859037161,4.184606983662381,7.390611486791078,1.0
378.3375147566297,2.475152417930368,1.8223743537108954,6.089568331507612,1.0
265.8772251940168,171.53960327355833,-5.513368469485458,3.417102298623246,0.9116864641632562
128.8154059673771,130.27631348860135,-2.0595458915717693,8.512929260322972,0.636833230028309
189.65289908996468,148.70577775654667,-3.0016543092470593,7.866206718764544,0.893826786706865
161.93266517947123,120.79982113971819,-1.155880826623732,8.401353592018772,0.6892947652880173
165.16931929761935,34.149157081261556,-3.0409099625602245,2.8806147202393317,0.5459200779035488
167.89867785476395,104.81820745313381,-1.849583989443813,7.492415689808491,0.6409475159635313
119.19131526765966,29.372674335385202,-0.8330469091006268,6.99163866826691,0.6362914578775493
145.98109277746855,141.31352069221788,-1.4566472003309228,6.308459380541391,0.7980179371150502
120.60800854279194,-40.950116560169974,-2.2379296348011484,8.511757913514757,0.4
275.04047096119996,15.01332713382919,-4.698876654474457,7.801091071916864,0.5965579140312931
143.20962459771664,20.401544687415157,-2.6613524660375503,8.334415486863508,0.5809001410916252
329.57665112571596,-55.96579248663622,6.608381352564422,8.680293160968706,0.6882184439100714
175.31885046292908,87.10889167528639,-3.6030075576291263,9.726413884728549,0.5352092239851658
167.16932311606195,98.2200358811952,-3.494046424191628,6.927458933480997,0.49837226120711514
220.63670624802322,-116.87364618707149,-5.006753734980422,6.59241636226516,0.924429535217103
148.0731606503179,-12.168600163884504,-2.867797949065653,8.083406977004262,0.7688909275489216
134.0506704820992,79.69835375547243,-1.453186831495031,7.885086263350456,0.6246076564869792
91.69637369594207,27.803678192655816,-0.45047749486559074,3.337854771567436,0.47701228572036214
149.8818479849112,15.193230669848075,-0.1410192921485749,2.4943074388541993,0.5837366424572517
302.7500582682556,-63.44583759124975,1.4411144689430122,4.21745616878384,0.5629147605398211
245.52680923450944,38.76047072609091,1.1210513871649848,7.806318981570322,0.7669225889348078
349.130167740046,108.10996584181306,-6.31291212431737,7.2630421089912005,0.8058004172880875
116.55998742127481,-16.319266523873623,1.7592533856824242,5.093214153181532,0.4714571386906312
179.4959708553786,67.39180072885675,3.382194732291166,7.429466334634983,0.6143918932601735
181.15443101770092,-22.428651384654962,-2.128431281168157,6.225943922152161,0.7094719016575399
188.99803286073202,-139.1404107597154,-3.6287833210795415,5.44799602702979,0.7497720875198718
239.378210826335,-58.57831838124009,-3.756820092683065,7.79828900838094,0.8969490828782504
264.25689411848447,-115.62833934870561,1.3354962795327145,6.22779997535034,1.0
178.91796562903323,-109.15991347623853,2.1528736674961846,5.908907234017615,0.918653802001059
178.85069435710992,69.6568068647957,-4.083966868157267,6.349107513894513,0.7675460614273536
102.51457421088391,49.864083711007254,-2.2126070647169382,7.201719532186201,0.739379808217709
104.39278993378393,45.52399148080152,-0.8023150857195919,8.706991938286292,0.5131077278342069
135.13743826911605,-145.76829381172686,-3.3041333627630247,6.857462222649394,0.7153493736486193
188.2210578612343,-115.00177507874866,1.7209027673864012,8.102365464977703,0.6621061325556569
171.22115597178805,-63.255772255175316,-3.7185916804662065,8.07685378949577,0.6391179444084636
132.5193408941301,-87.70584977951235,-3.3779732738666612,6.93953351667126,0.8963253363657573
66.83460144362057,41.13754620127115,-1.2322509527993548,8.241073299074108,0.43567723279932513
138.56733803151542,3.6081676201124724,2.668999304031268,8.464559848253144,0.6980386028074519
103.86820857151478,147.93424756630583,3.446410471090675,7.809970157325436,0.5464415208417308
177.1737718585124,-11.855411813676605,-0.09314588527469311,6.397772814649109,0.7370331217777362
168.21856592599377,28.75873122615628,-0.5339064185779357,9.516347090753568,0.4040009507065004
209.4963918621695,103.8189367010715,-0.07924008594823802,8.662870412251806,0.7028997538526912
70.70211247389074,10.744391072589769,-1.5199513836160257,5.229364883352255,0.834333476720149
154.3954714343157,8.07585433321954,2.693673581565218,7.1949579902386915,0.8367034091494014
73.12155275652154,52.61793296095724,1.6129641631007987,7.851811544137151,0.5296795997333709
176.56803674699503,-2.0293753398568493,0.32624383792978817,9.654184438299332,0.8805752750295495
73.33889652024101,107.882131636498,0.23330400489397823,6.278065908683268,1.0
131.447104395811,125.93649570101829,-0.4683978054752262,7.141063352360707,0.5173251239613672
192.70661102319556,168.77372509343718,1.6311609484376928,7.355551083613982,0.5804450169807451
98.97519111473856,-96.2918990898843,-2.4806881030304258,8.15236623296597,0.763755252687693
136.83476325681406,-102.01252652406421,-2.860418960352615,8.791659002324812,0.4902939264806611
203.21946349697907,75.35299675736597,-0.05599718184432259,8.537919500979221,0.7988355057726204
243.90246935856004,28.396400561024358,0.17993325014488443,7.557886810462375,0.49694720986918817
114.63416140185367,86.81220832160221,-2.615707556379972,8.548818371833095,0.5157066585466781
196.7383611721885,-151.94398549955483,-4.35280527850649,8.913828006934203,0.5694056821988438
91.85812767434726,-112.61807549932921,0.24970180355923685,8.325703049133992,0.5472283841676099
116.89249365771732,69.23039717139368,-2.58291191711933,6.990682814614451,0.4879263731827206
58.6605887847463,3.0334784001048294,-0.34775310637632534,8.726881988535238,0.6597158796482159
22.25130532784703,28.958392551826158,0.03622183409264808,6.4459797319656635,0.4879031454350275
245.83225298999253,-128.66403096467036,3.5736012349811244,7.766432746434008,1.0
147.78602501323468,-142.25145086542707,-3.2152818645592474,6.521166405461524,0.5980762044049043
278.75118527925736,31.092486226810244,-4.110243988470516,9.210832045163764,0.5259653555413163
193.64582590882247,44.27496367467005,-3.28490482307535,8.682883680768127,0.7686893588420813
134.24223825069197,87.00190064110635,-2.547715502074177,7.2586747532450735,0.5602767443718908
196.7267716352557,75.45086966076741,4.6158519694462194,8.780634490161985,0.622152190033429
50.8904134405897,50.84136196997233,1.4574748313771957,6.147738624032129,0.4
210.71315036378837,110.15741430013941,4.8646416594606965,8.266053730514203,0.842214107139624
104.80020642885522,-94.9043789767492,-1.098946544146477,8.81708062537308,0.5248774925928266
154.4818861455272,13.33333509551746,-1.0828795644132037,6.626179148965099,0.6636439394478111
339.7575100885275,146.79769516834543,3.3893851515699045,6.564745661643619,1.0
63.30330329808241,-69.35575857434092,-1.2484566987787904,5.826896927810667,0.7384869088182052
112.64695072498058,37.18186806099449,-1.1180697020294748,1.77971237458356,0.4
153.34507862545277,9.187279128897016,1.7486176144121297,7.656877269660307,0.6463850737194587
250.49795153333105,39.25262114210333,1.637562542143466,7.9442446895892,0.6704668740107056
105.09078551841681,21.412354413418093,-0.019431836923596946,7.661657684550396,0.48118199419266744
119.7047847044253,-49.636505458709365,2.394565663059637,4.9328534716305805,0.7413930775065511
254.20747283813338,80.47333292616102,2.196802450129409,8.582384269601668,0.64692755782924
140.86513173118476,158.76358313889935,2.333866160206453,7.222737000359176,0.5240534096972159
186.29939188366103,206.60977872052803,-3.362189886449876,8.992010706550152,0.7450111311069019
140.10188728299494,201.4302993896398,4.296005998956755,8.772508818621128,0.7986002253677823
124.72423952622682,-47.91815763864029,1.4207896124387376,8.553901782549227,0.48575091786365243
166.85674866199454,-57.711116271178035,1.2984932354645815,3.9459437768684245,0.6523364804377976
111.06961177611079,24.19258043299181,1.1843951609398107,6.436379781830511,0.48808903332538656
310.50390963929345,-78.79163749518445,4.748090094016762,7.115384650906682,0.6063178970237033
96.0467949615439,-58.97928789440607,0.029615602491048883,8.519563474032184,0.6462868787341276
103.9765043320069,20.633067192615634,-1.8448536855696165,8.365114575824585,0.5742026956608676
390.78530707146416,21.009221271573253,-0.5281085338849543,7.638260704273967,0.8745931103413545
149.03424267118461,45.15315953891018,2.8371103397963275,7.4083007576650255,0.5330378890444074
182.19907351867752,40.550516531757374,2.200481298083966,5.276367360753043,0.48186843778437666
187.85474449226678,58.210892750828144,4.112303113433321,6.853518260972027,0.6213796274397949
166.6229014491813,95.15473479494328,-3.439950400867242,7.6395420689912115,0.5184439728528903
172.57872143991895,81.45096345938457,-1.493672554765945,8.589633137237755,0.6509151248126717
120.99603013329842,128.1330106897439,2.440238423579048,8.037225069932402,0.5897580529260068
80.98685152710306,99.58793149980932,1.4935458868934814,5.744664871869758,0.7181642886674002
72.61687562555325,98.80220096295064,0.7608280092435865,8.374170661018416,0.5915087275504888
84.03101252162377,95.42302082885142,0.5987741538346432,7.766821480929273,0.6170544711436841
146.2718471105869,155.12480693115256,-2.806050147400762,6.6488715313989895,0.4341628283124213
215.04807333458834,39.270698894831746,1.5717707825845713,6.115787255630134,0.657006685999276
264.37256875514777,46.98912446383384,-4.862167410426563,7.63074314680317,0.6561701146617303
198.96296413880478,47.80036607609379,3.81831168085098,6.5767464013878465,0.8071796860729916
196.55395007872974,180.83791944211157,-2.5693579541514624,7.859740349231204,0.7682993687605004
192.0040362940016,-102.24798111264417,-4.062672174822612,8.735768867114418,0.46066485682641156
145.9429263815995,-192.85249297344083,0.02632686839833535,8.97768994657714,0.8272242110092185
251.2672193560525,-151.6687289804158,-1.905551506143182,8.036142321433502,0.5808821849472231
291.69951239071133,-199.52061377433031,6.073775607952141,8.134617719627661,0.6928433611133076
183.83520490125713,25.747108122632447,0.44806498889611535,7.230830356441596,0.5058053448655718
283.94423424310185,-28.82312266179919,-3.896708883327764,9.031256011949186,0.6908858405724303
166.2819366359209,101.73812585634305,-1.1291128581691607,8.845362447281557,0.5536012370097805
64.89326666088674,39.4037668646451,0.23129841275305438,8.872309016683484,0.7853679410186033
147.41514958223192,70.81854618510657,2.9414435021111274,6.408612990893579,0.4923009386175671
230.0841049010512,-114.89657353044169,-4.131121257705674,7.991818236586671,0.5576979551836226
195.4131268520344,-100.03661679463964,2.930469961136784,4.937801972000672,0.4666440716885647
175.55013882255992,-2.842893401258471,-1.5501988546720664,8.894146301477452,0.6370229380098491
218.0372340898522,61.94622379817313,1.3110330253845812,5.075196884520822,0.521521852766707
111.8481196391689,104.71825561287389,0.6734052115705993,8.529308970392968,0.5174732382828902
169.01576229947784,-125.02540093315504,-2.7172993633820943,4.9703307748569125,0.4192204744957867
121.55750454440631,-4.43956819023861,0.5940734136964946,6.2846343360198285,0.606339031833815
171.71399655838383,235.3430143573821,3.5765177377442465,8.237869989791122,0.6481943342441823
293.15781478654907,27.321594444846795,5.522364218947017,8.838238465880101,0.4
131.23983260040063,99.2598991000814,0.5303486216437382,7.647076123833358,0.6089519845601947
234.20051007777818,198.52154131045103,0.7740252136858096,7.6496118034193294,0.6486010490140997
196.2351368510838,30.74080649779794,-0.8067099239163994,7.444000116320224,0.7360454188423051
180.31523097209967,198.54529127191188,1.6699979730623111,5.8721264058876566,0.7088785235987625
394.44643364049404,-73.24146636902788,8.563702027156463,7.6753847925641345,0.787198827396546
103.07830540122784,-89.74336520941634,1.553626885879759,7.152446665616809,0.4522441543054607
295.3963386615689,-3.5108923268997603,1.2857450791790113,2.979610816984711,0.505747758862409
238.33597246252916,168.54332960463634,2.529165104035825,8.847152599282179,0.5780010194893251
85.40618368633103,-28.589310767293657,-1.0198029161512252,7.8119224971640655,0.9114780882312133
184.38667936039718,-90.87947110820964,-1.224379654423844,7.559479437471867,0.6784008195238758
103.8149515273059,-102.39854130208344,-0.683358316429121,8.697211166062342,0.5772577271889787
104.77450172296152,-53.54547959727311,1.189244887791964,8.357649119812036,0.8480639058244942
50.09805762052576,22.671459117683057,-0.2994396862584654,4.38489067012775,0.6304394413709902
147.8716748088923,92.0795168389767,-0.9850725424108272,7.5136706405622125,0.5444728770033997
201.12042827511547,139.81548187037237,-1.645253715905529,5.503854537058119,0.7406551224899682
224.18533775260588,-11.340416519493559,-4.643241315549454,7.798392578139254,0.7275536730367712
241.90023263232248,42.125283628906296,4.390254162626101,8.336755950037547,0.487488925802175
242.68323752835911,-146.51450904102234,4.032984406395504,8.312281823281888,0.802889590988477
168.89882579285774,-63.79431981319712,2.320561433236765,6.5145132335444735,0.5374584663509552
103.86504536739503,-2.563444025087588,-1.6640930139924381,8.478633678110352,0.4934102355727166
126.75962618287132,-27.00072624043807,-1.3076897444143554,7.6182053928542475,0.4005768690686766
237.0664836797483,55.62615443301363,2.6839632475376614,7.135978660946328,0.9663357827892582
322.2723367422268,-77.0478497490287,1.9024772681596993,6.053718453142644,0.812428565475229
242.3133589684613,-23.783080464159102,1.0543002688800207,7.415299558499709,0.5559217437225871
289.63867974475977,122.99336272412002,-2.360152860631025,8.47841253659042,0.7538064855389002
173.3031710855402,-133.30774349893554,1.6967365493788655,7.712825115830507,0.7669740866190385
222.83893147426824,-134.195263717979,2.6947012948441262,9.073429555798713,0.7906505946038491
277.3528082768988,-53.30936978673556,-0.4855243133863033,5.542805476690911,0.9232737259326534
285.2011941683043,-94.2906355902937,3.965221929684099,6.630968898956658,0.5057840615185789
101.67796054775373,-112.75377366757958,-3.104587342896597,8.08103716201549,0.8584280769443681
258.98005587505554,48.94307107315939,1.746812205362288,4.81100858391333,0.8033722713918553
192.55030396336124,92.90276983887814,-3.5282006577871687,8.15485209260729,0.5196126038204507
109.83500852277109,-120.21382037783376,1.3318757332173778,5.7117247164511475,0.5343182467149685
75.53735026235462,98.81632332265579,2.1915657267599693,8.258162244987208,0.5074106112685858
159.96346580512505,-110.90571465042147,0.4843196174880315,7.658425456507901,0.52029562682214
190.17170741826726,-77.98340729413977,0.03852813603083135,6.837574826430584,0.8370812757635182
106.14193981549141,10.563249277855943,-0.8917829884427424,7.3143216086164635,0.5767771266988103
179.74889503480745,53.989242208763564,3.78085433324656,6.677682581146401,0.40529744361956105
147.13243826455357,72.14562130934503,0.6571424624174109,5.3369519208029,0.7903111389421329
194.40726123516376,215.47028600600072,0.4655400466994914,7.33122052966095,0.8428707431581246
63.1735579534302,-69.61956135921737,0.3136106738675917,8.945070007231433,0.8042007196718487
199.6364662483354,109.81311470611323,2.5574953410029435,6.347839826936731,0.7438078448008596
94.77852067359835,50.69500650216725,2.334188224953237,7.471867269770295,0.5230054651042042
219.6841557531346,-219.59545000288782,4.486930917861692,8.916169508343206,0.7635071188784306
130.2574360562322,-65.13827754139962,1.0073484978784293,8.444821636584695,0.5495753774962033
87.28200033603068,-9.790558109048565,-1.3649136435998117,7.0293764130758145,0.6621776714212247
147.15427689643678,18.98877829409404,2.153413565610572,6.268754862716248,0.9417191228491356
273.9611690689468,84.2381767803681,-0.481471801247981,8.046258241077423,0.8344034706448673
120.2748556118215,24.71986079695417,-2.276771779230075,5.4557031707491435,0.7242281922348572
183.61269847395232,-32.842991758533834,-2.935532568777089,7.622408379963456,0.6125979549359313
111.67297299003438,64.3785680358643,2.737148373515392,4.816311869076102,0.6243259826545648
124.5923744041736,148.96018786768266,-3.0018445587528464,7.892668561904622,0.4751826639565817
122.30056906573242,83.34294562141626,0.7240313140074571,8.279677636272034,1.0
210.256825640599,25.098119694174443,4.141951153218561,4.404018324568768,0.506271533743588
136.5358394526423,116.69804695518502,-1.695518153169253,7.805859539028685,0.5254512773647542
263.31402990424675,9.169973313089464,2.9348500852151065,8.636422677713332,0.9993881141349477
141.35040945667402,130.13203179279566,2.708975435365407,7.947674020496846,0.7418628283298359
289.72930571188283,175.60934703558442,-1.9304521351244446,9.456274160326974,0.7175362232193276
81.0430615841211,84.93548507523917,1.758875807492265,7.346125390861926,0.5132379508601351
86.6881384529686,113.81219874327626,-3.0919360892377488,8.49451243994451,0.6575579686000135
145.4313882716749,67.50796541628311,-2.123301845536213,9.072932541191582,0.46560987283468763
277.8067676238746,-78.60377180087485,2.0212177147742483,6.395908960075214,0.8039354792307888
88.37916019790093,-85.58042545884473,1.2229967280766452,6.226958489000885,0.49194849000165247
251.5044099614589,80.28922343459081,4.644875693576944,8.110650388155193,0.6183039397834844
71.41120327762778,103.89244687056001,-1.7221874721378787,6.076053280381373,0.4401162756817746
166.1809017155036,50.59210293000638,-3.151924196703141,7.606840292707182,0.6590155628327139
154.06003964771256,57.31494139713199,-2.803868111832647,8.0999335342584,0.560603903090651
222.94270963904233,-112.1639719851571,4.5764295378119515,9.310653345183542,0.5619883029071229
142.59058751383472,72.53636914544795,1.7887435967018614,6.746367872662866,0.5386743273014738
143.136769539991,198.14422522284718,4.604521309878408,8.690524479029445,0.7257968578904404
223.47372436510798,-108.66131645671031,3.071306608337479,8.250531256865587,0.6696894787288257
206.91004622205224,-97.93189160615734,2.5538752569462715,8.542976757409335,0.751431810240363
80.60068058500421,27.835577375356266,1.1786947928450133,7.263878731203586,0.6457805876948662
60.719762913481034,16.10004682092602,0.0028451085111259895,8.849294436329691,0.5114785049400706
237.77627212339414,142.96086449127768,-1.7714793276114034,5.9585892171055805,0.5895166107114871
274.1539349959169,-26.4061636028277,3.0867539641601773,8.42033730974765,0.5661142791469689
322.95933884063874,70.04876741429867,-5.22453245324599,7.762743752340619,0.672742859815896
283.34215627121785,225.18304327612674,1.7732457468694285,7.855653326202724,0.6860024190392457
307.9145700553246,121.4668121121982,3.9104990659156216,8.595921804805887,0.4549251249636082
160.48638980834534,-0.32365782682304733,2.064929029038705,7.151558017758619,0.5454388022984135
183.37895284150923,237.6242991873462,-5.735520070062343,7.782568677939523,0.623013138161172
75.34523112776799,88.65864826669731,0.2504672139565589,8.860416914771523,0.5957372771174905
186.4554680352965,-113.50066777303608,1.5751046991940119,7.349759232765847,0.5366067044464584
119.47634663228104,6.785477831766264,0.5184457518742552,7.773617477161505,0.5615307353655087
154.42235646791855,9.710806890260427,0.899417831247722,9.589558641755708,0.6571499865155852
158.94533530899605,-80.34910453661787,-0.10855263455291121,7.506050079491956,0.6171016790405003
238.25610703629027,76.93610138365707,-0.025764227835623415,9.100463649657295,0.6206325440335407
231.94878383619624,97.8012689864314,-2.775078657122389,7.167307424525889,0.5839738668839901
126.855257861763,26.118456770983812,1.8949059944686724,8.282918175741818,0.40661299604518925
261.65104446650207,-164.8585196505239,-4.55011299050719,7.944145442028874,0.8984641220398464
228.8132084386948,158.79592878372506,-1.326290203738735,7.208976248337996,0.8358285276478383
125.7758734794136,-136.76801274765162,-0.5444626238367745,8.361278035186743,0.6839443007761652
40.43348886736402,52.79614874480905,-1.1312628910857871,6.889252247135616,0.4385474926406818
257.8669743343116,8.133516210837623,1.5714521041109315,8.018664164745065,0.5185848271780037
183.74453741953326,-235.72350171701882,1.2767563386750898,7.9034121970508355,0.9273329408199005
264.91408236672,-54.065949531213626,5.932593453708409,4.253293538874752,0.6841145333628424
258.14414632224657,-106.23515133909903,-2.449069112390152,5.1314934031661,0.5978957121759182
292.3773254095843,16.68201098152062,-3.1696996625068596,8.16234400277496,0.5240265219695969
169.69083864445741,84.59594151253332,3.958340529661719,6.724426360859357,0.47869902224552635
172.505382266888,-202.10051574023007,5.0648027096678705,7.334726733545636,1.0
85.81835753799406,89.14300888209516,-2.295882603209894,7.605093225922504,0.5754792714996286
179.2678901966031,-34.39565473794058,-2.1130498354358345,8.433140786112004,0.7895710155458645
52.334499406157065,20.828195853359794,-1.2173862990159106,8.707371809787928,0.6199583731599183
258.53263344008565,176.19943871423084,2.9205553109545117,8.331798557635986,0.7452205955604869
246.25416182575233,-186.8156523316108,-5.702835032760189,6.527603634100765,0.8886515437629292
170.2522585622962,-106.10214989925412,0.9350621333664932,4.644841667056369,0.6220527684523668
326.30896552440817,-5.870464086603121,4.995665100715195,8.545796802511639,0.7091751149374566
207.45341514592005,41.64800357372857,3.9725612162975446,7.551908921420539,0.6026599313740457
143.9361759636005,-107.54560493480176,-2.194586107440322,7.489061631168758,0.6052979113923137
292.44937857530874,-76.92803870821227,-1.0944548522205342,6.810338314603778,0.5523503182897587
107.58645697797665,-18.934642844419116,-0.10571319818172792,4.329221966895744,0.7616945893651028
85.20621145689172,1.0495244225436213,1.1173305911590095,6.818265449568553,0.7424629138068919
171.710598545332,-106.96742359222988,1.6663544773824064,8.333415196926019,0.6040761280272753
108.64646226840298,-64.77017090403247,0.7009262606790487,9.08313125416194,0.47539336939732657
213.95641923008057,16.186638854920513,-0.9634795391599557,7.213648278982741,0.7699336355970552
319.343950854486,26.554943750253972,-1.5743300379783143,8.281085005885112,0.9942055697956128
134.15612886813528,172.27104007985466,-1.2427135315060536,8.074613038841257,0.5740572661309695
183.13323270036506,50.908984245475445,-2.9162310964450247,8.786767857230535,0.6374659601275754
83.44155085833994,39.73428968771168,-1.4137585961105124,8.266524816637114,0.6116167570540345
244.5764501858072,-290.6475139233421,-0.04758875952189464,8.993276667191095,0.78179142043811
178.32157683137663,113.4282102255366,-0.22795043960671138,7.566137614771662,0.4279787086974618
200.42029158642455,162.97478915790316,2.3051506132052793,7.7614430847441715,0.5118450660401561
183.0748007555857,-7.926228057760869,-2.947055662684285,6.551766160774784,0.4
193.38976921747684,-89.10874252761491,-2.7805875563053797,8.367539529823269,0.6088952043909244
115.44450521658285,15.652784727097364,-1.4617269189288726,7.426676830039447,0.6943018687151488
117.96896079964561,-82.59663426001033,-0.01991908053367722,8.504777320044136,0.5674989093136351
233.90494252590076,-95.05233863090461,-2.175059252273877,8.504730967029943,0.5456902444713325
232.9703120184793,-104.63084492176172,1.1278780832391317,6.972052642682829,0.6050609305814989
185.85381332530304,-111.88694027225543,4.471360973590737,5.358599492657368,0.8973016237771698
-580.4551105075635,-95.38566469640038,1120.9276432745685,7.814799647130773,0.5383510915608983
-430.7358679406263,-71.08257642300279,827.6997393224812,7.525405164248988,0.612603333957167
18.292306206374505,-13.413690820829453,-44.01813027850489,3.450758790637051,0.65714393052127
-5.6025883690048435,-28.55845202351796,8.522408496893034,8.043530826407688,0.65058937635762
28.02526166516526,-21.83690534539425,-65.57256678318542,6.474065980370464,0.6068731117849082
-21.50484082733158,-8.272620885179478,-10.200233756205055,7.597811144200707,0.4231276677935136
5.956447642016709,-6.736001031702303,-11.26161367605989,7.235118835664199,0.7969043209037626
11.07132802764589,11.592320193018105,-13.242019190697741,8.34884921568494,0.8020301015521174
-6.9926666253421805,14.669896665532946,-31.24426778289757,6.828997118608205,0.6525539187696405
5.63012573062236,20.812465122239036,-35.64335322038272,7.438838129341837,0.5037146080217655
29.54228933893849,-5.847104094077649,-29.846683472832648,4.753590738657595,0.6499188697571228
14.64208019052371,5.472250723812294,-10.627773224434593,4.1027475105271165,0.6452965022935795
43.817595601078864,60.65836883302712,-24.82591803452103,6.097972039965938,0.777084985796394
30.77377123473565,39.92434949819109,-38.361573822491245,7.223437194995173,0.6243667378129392
-26.713398650605583,-5.049414958321089,4.970061379148868,8.358398036113057,0.7583041256774645
-35.101595377833206,19.54232087872304,-28.61697610866501,6.292658365968705,0.4887419942787013
-53.90967403887548,20.99962383642506,-39.676268130342635,6.864515583459857,0.5454315384594337
-18.114980297005086,-9.716920680350315,-12.209390743640647,3.742609578599458,0.4362763889812419
-40.977890885561486,-17.212812789510263,-29.101604946193074,6.479089876433176,0.7275703005937268
-24.719603832222983,-3.3799514741298173,0.26365775254014023,5.120157799437849,0.4920525134340541
-13.554263631960541,-1.8665959654571513,7.626182065558816,7.734987275937616,0.6905378382516916
45.88291509723399,-15.448216400314953,-7.452715493634298,8.36453754011558,0.6366570210084972
16.761231085161203,14.804829446848155,1.2622830742600943,5.880262029824884,0.4721384565107618
33.73935634193175,5.388995613214246,6.8859186687694605,7.417624111273747,0.5865582426894635
-0.6523665729587991,9.204221156642136,14.237341281085708,8.449078870885915,0.4
-17.71398878728743,-9.31827641329451,23.305882667886543,8.260251935563478,0.4832601994362513
27.24783495481704,-2.355505518884895,13.459547095855541,7.008817627231805,0.6221024758433371
-2.6530382502985552,6.674560467575168,7.727491870402423,8.412673986910535,0.4294613846703318
-0.7862794432446166,3.7283413816029434,13.737349496149466,4.745679395918423,0.5314205826913296
-20.13557525175204,-4.352300467063736,18.49976848302236,7.3118524400848965,0.5139068754922022
1.6958021269948045,-34.67887606889895,41.17522810797808,4.9837169568452335,0.8253034736938178
14.378707394207904,4.0855629677964975,9.426586492889184,5.74832420267626,0.7287928509196612
1.655566105446214,-16.71701539041304,4.722604928129308,7.221570746064539,0.5695851922461908
-8.705555897532683,11.5841286687859,5.704348209913778,8.844277527994672,0.7342326960182654
-4.705993281431076,-8.781255423745371,1.395270732893107,7.710595794423609,0.5019408555637224
-5.319477138725566,44.21117171805013,-32.16349202570609,7.77923836821079,0.6034380321621178
-37.606480465853494,9.794673667212637,-4.159072459598523,9.717524643189849,0.6581950119755746
-77.08116020204528,6.82145613649061,-12.062958471476366,8.191873408869409,0.669747784498917
-12.365191300891942,-22.012113774793345,19.27486931882806,4.9593868200038616,0.5803586323910104
12.894224272235233,5.436702950907594,3.56298209943474,7.435132728955561,0.5003917028609852
9.889414895752097,7.866020154689236,4.844304794880197,8.501175729448873,0.5302238356040863
16.267830513241027,12.67014653687627,16.925938855098888,9.474730401110808,0.5792328687426096
-17.6796621945382,-7.814529214541632,-13.116869971227585,8.04680910962833,0.7676234046669981
-7.928110610432386,-12.80375455788378,33.72431300071537,6.577633770248702,0.6179652263163602
-0.2114052670009215,-20.826285433415805,10.996265132260909,2.710851289646349,0.45844420709709105
14.126774066162293,4.278041436353405,9.369519995840113,3.8635112306644372,0.6151549908019959
-3.544093600083639,-9.050192888780906,39.06815186606229,8.871619740594268,0.6830490091652346
-25.553289596361992,2.457201214464789,-16.247975689177117,7.6364226153275,0.841212829873528
